"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 05 02:42:48 UTC 2024","Mon Feb 05 02:43:08 UTC 2024","19973","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Mon Feb 05 03:14:47 UTC 2024","Mon Feb 05 03:14:49 UTC 2024","1643","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Mon Feb 05 03:20:27 UTC 2024","Mon Feb 05 03:20:30 UTC 2024","3716","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Mon Feb 05 03:20:17 UTC 2024","Mon Feb 05 03:20:19 UTC 2024","2177","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Mon Feb 05 02:52:09 UTC 2024","Mon Feb 05 02:52:11 UTC 2024","2133","","6. Company Account","","","","6. Review Review Page",""
"passed","Mon Feb 05 03:20:56 UTC 2024","Mon Feb 05 03:20:57 UTC 2024","1536","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Mon Feb 05 04:02:47 UTC 2024","Mon Feb 05 04:02:51 UTC 2024","4495","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Mon Feb 05 03:34:00 UTC 2024","Mon Feb 05 03:34:02 UTC 2024","2999","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Mon Feb 05 03:34:04 UTC 2024","Mon Feb 05 03:34:04 UTC 2024","853","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Mon Feb 05 02:49:15 UTC 2024","Mon Feb 05 02:49:36 UTC 2024","20815","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Mon Feb 05 03:06:18 UTC 2024","Mon Feb 05 03:06:21 UTC 2024","2362","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Mon Feb 05 03:20:19 UTC 2024","Mon Feb 05 03:20:22 UTC 2024","2065","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Mon Feb 05 02:45:27 UTC 2024","Mon Feb 05 02:45:30 UTC 2024","3209","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Mon Feb 05 03:31:41 UTC 2024","Mon Feb 05 03:31:51 UTC 2024","9697","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Mon Feb 05 04:27:42 UTC 2024","Mon Feb 05 04:27:44 UTC 2024","1345","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Mon Feb 05 02:28:49 UTC 2024","Mon Feb 05 02:29:16 UTC 2024","26483","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Mon Feb 05 02:42:43 UTC 2024","Mon Feb 05 02:42:48 UTC 2024","5124","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Feb 05 04:02:17 UTC 2024","Mon Feb 05 04:02:43 UTC 2024","25799","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Mon Feb 05 03:03:53 UTC 2024","Mon Feb 05 03:04:04 UTC 2024","11280","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Mon Feb 05 03:20:30 UTC 2024","Mon Feb 05 03:20:46 UTC 2024","15517","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Mon Feb 05 03:20:22 UTC 2024","Mon Feb 05 03:20:24 UTC 2024","2619","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Mon Feb 05 03:14:21 UTC 2024","Mon Feb 05 03:14:23 UTC 2024","1659","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
